Date,Adj Close,Adj High,Adj Low,Adj Open,Volume,Return,LogReturn,RollVol30,RollMean30
2025-07-15,6243.759765625,6302.0400390625,6241.68017578125,6295.2900390625,5133670000,-0.003956298214731202,-0.003964145065671332,0.09268502710281125,0.46363531242693146
2025-07-16,6263.7001953125,6268.1201171875,6201.58984375,6254.5,5177460000,0.003193657417327689,0.003188568525382962,0.09252962628286887,0.45600488254436605
2025-07-17,6297.35986328125,6304.68994140625,6262.27001953125,6263.39990234375,5512290000,0.00537376740890938,0.005359380240012257,0.09237790734830051,0.45242208896051855
2025-07-18,6296.7900390625,6315.60986328125,6285.27001953125,6312.9501953125,5184700000,-9.048620868445933e-05,-9.049030280827708e-05,0.09240571623460207,0.4510430301477133
2025-07-21,6305.60009765625,6336.080078125,6303.7900390625,6304.740234375,5010840000,0.001399134882868358,0.0013981570056724735,0.08996232125077741,0.5071257837497983
2025-07-22,6309.6201171875,6316.1201171875,6281.7099609375,6306.60009765625,5662040000,0.0006375316336257875,0.000637328496667422,0.08653696624276093,0.42612331218768446
2025-07-23,6358.91015625,6360.64013671875,6317.490234375,6326.89990234375,5642510000,0.007811886951519131,0.007781532145703096,0.08829091888996088,0.48401559871444394
2025-07-24,6363.35009765625,6381.31005859375,6360.56982421875,6368.60009765625,5282720000,0.0006982236416543941,0.0006979799969322187,0.0877004564936607,0.443823566279842
2025-07-25,6388.64013671875,6395.81982421875,6368.52978515625,6370.009765625,4470720000,0.00397432777929585,0.003966451001680582,0.08685904520995211,0.5002565868446331
2025-07-28,6389.77001953125,6401.06982421875,6375.7900390625,6397.68994140625,4565620000,0.00017685810881817865,0.0001768424712675909,0.08683159500282545,0.46963386733067863
2025-07-29,6370.85986328125,6409.259765625,6363.919921875,6405.6201171875,5076120000,-0.002959442388724254,-0.0029638301974674874,0.0788467351863447,0.5396641422511008
2025-07-30,6362.89990234375,6396.5400390625,6336.3798828125,6381.22998046875,5375070000,-0.0012494327466496813,-0.001250213938510214,0.07633497691143806,0.4502705640515069
2025-07-31,6339.39013671875,6427.02001953125,6327.64013671875,6427.02001953125,6077080000,-0.0036948193411530106,-0.0037016620463745653,0.0720317072231732,0.48939243382321856
2025-08-01,6238.009765625,6287.27978515625,6212.68994140625,6287.27978515625,5827150000,-0.015992133140148468,-0.01612138718556899,0.08870273663396949,0.35765613321087053
2025-08-04,6329.93994140625,6330.68994140625,6271.7099609375,6271.7099609375,4842580000,0.01473710033091602,0.014629564491414726,0.09598979893435175,0.4997485072772145
2025-08-05,6299.18994140625,6346.0,6289.3701171875,6336.6298828125,5517410000,-0.004857865996303334,-0.0048697037804625865,0.0951583036755815,0.37824779818975335
2025-08-06,6345.06005859375,6352.830078125,6301.10986328125,6309.2998046875,5408560000,0.007281907295092482,0.007255522219853816,0.09239550969010135,0.34599336995903496
2025-08-07,6340.0,6389.7099609375,6310.31982421875,6374.31982421875,5306090000,-0.0007974800154801898,-0.0007977981718276794,0.09252688562572108,0.33932214109378483
2025-08-08,6389.4501953125,6395.16015625,6355.22021484375,6355.22021484375,4769910000,0.007799715348974834,0.007769454816388688,0.09239085107277673,0.3374707313132396
2025-08-11,6373.4501953125,6407.25,6364.06005859375,6389.669921875,4652400000,-0.0025041278217863283,-0.0025072683938844875,0.09228403273986102,0.27259670217436827
2025-08-12,6445.759765625,6446.5498046875,6385.759765625,6395.169921875,5135300000,0.01134543584661274,0.011281559075170478,0.09631112811446756,0.32451717291984145
2025-08-13,6466.580078125,6480.27978515625,6445.02001953125,6462.669921875,5195950000,0.0032300788824048965,0.0032248733840454236,0.09619159454032271,0.36104549666386654
2025-08-14,6468.5400390625,6473.919921875,6441.06982421875,6453.4599609375,4462050000,0.00030309080129242716,0.00030304487855481455,0.09572280085806043,0.3237326463495835
2025-08-15,6449.7998046875,6481.33984375,6441.85009765625,6477.3798828125,4575060000,-0.0028971350972291088,-0.0029013399163648756,0.0940522193945313,0.22934948779735742
2025-08-18,6449.14990234375,6455.35009765625,6437.7001953125,6445.02001953125,4162290000,-0.00010076318078544588,-0.0001007682577363056,0.0903799529894245,0.29454637422344154
2025-08-19,6411.3701171875,6456.47998046875,6400.22021484375,6446.240234375,4377440000,-0.005858103118756786,-0.005875329112207339,0.09251532896183869,0.25135175782708
2025-08-20,6395.77978515625,6408.39990234375,6343.85986328125,6406.6201171875,4470390000,-0.0024316693228262354,-0.00243463063226379,0.09174677338641678,0.18000406693296578
2025-08-21,6370.169921875,6393.64990234375,6352.7099609375,6380.830078125,4013560000,-0.004004181529308926,-0.004012219728950939,0.09253033206437015,0.12330082004942998
2025-08-22,6466.91015625,6478.89013671875,6384.58984375,6384.58984375,5046860000,0.015186444876893468,0.015072285158778342,0.10107082418402896,0.2785661499020023
2025-08-25,6439.31982421875,6466.89013671875,6438.06005859375,6457.669921875,4059070000,-0.004266385548063467,-0.004275512539646087,0.10225431920650703,0.2309062352988278
2025-08-26,6465.93994140625,6468.3701171875,6429.2099609375,6435.490234375,4867680000,0.004133995191134998,0.004125473710116623,0.10159057555426194,0.2988646999081039
2025-08-27,6481.39990234375,6487.06005859375,6457.83984375,6462.259765625,4143680000,0.0023909843081744153,0.0023881304533031056,0.10147930820399993,0.29212224579121643
2025-08-28,6501.85986328125,6508.22998046875,6466.9599609375,6483.83984375,4283760000,0.0031567194195349924,0.0031517474414659574,0.10088086344766965,0.27349904268047154
2025-08-29,6460.259765625,6491.759765625,6444.56982421875,6489.27978515625,4234840000,-0.00639818429357164,-0.006418740402791556,0.10315064276380316,0.2205143787674192
2025-09-02,6415.5400390625,6416.5400390625,6360.580078125,6401.509765625,4784000000,-0.006922279936861564,-0.006946350061031836,0.10557428032487916,0.15061449428168788
2025-09-03,6448.259765625,6453.669921875,6416.169921875,6445.81982421875,4465360000,0.0051000736279842585,0.0050871123029416765,0.10637809747680521,0.18809984703429902
2025-09-04,6502.080078125,6502.5400390625,6445.97998046875,6456.60009765625,4670770000,0.008346486409699372,0.008311847102874026,0.10669744739588705,0.19259048248301303
2025-09-05,6481.5,6532.64990234375,6443.97998046875,6529.080078125,5066120000,-0.003165152978388819,-0.003170172669936022,0.10730402621391905,0.16013811887465007
2025-09-08,6495.14990234375,6508.669921875,6483.2900390625,6498.08984375,5211500000,0.0021059789159529885,0.0021037644508883346,0.1069348462688689,0.14444398842257
2025-09-09,6512.60986328125,6518.22998046875,6483.080078125,6503.330078125,4798350000,0.0026881536531127015,0.0026845470300731478,0.10710153627101847,0.165538870994644
2025-09-10,6532.0400390625,6555.97021484375,6516.33984375,6550.2900390625,5253010000,0.002983469943562689,0.002979028229397329,0.10674222545258233,0.21545933458585434
2025-09-11,6587.47021484375,6592.89013671875,6545.7998046875,6554.41015625,5426460000,0.008485890387959882,0.008450087623094404,0.10878405289973886,0.2972360489165747
2025-09-12,6584.2900390625,6600.2099609375,6579.490234375,6590.66015625,4641640000,-0.00048276131466740146,-0.0004828778814278678,0.10792837588709354,0.32421733633905375
2025-09-15,6615.27978515625,6619.6201171875,6602.06982421875,6603.490234375,5045020000,0.004706619226962694,0.004695577726559819,0.0950354957104627,0.4980868562227876
2025-09-16,6606.759765625,6626.990234375,6600.10986328125,6624.1298828125,5359510000,-0.0012879303382402618,-0.0012887604333311486,0.08737854853235479,0.36347659860187476
2025-09-17,6600.35009765625,6624.39013671875,6551.14990234375,6604.8701171875,5805340000,-0.0009701681605103207,-0.000970639078245128,0.08565215413759211,0.3961332604225361
2025-09-18,6631.9599609375,6656.7998046875,6611.89013671875,6626.85009765625,5292400000,0.004789119185128365,0.0047776878367074005,0.08450513143481544,0.3751938402988375
2025-09-19,6664.35986328125,6671.81982421875,6630.31005859375,6647.10986328125,9125960000,0.004885418870829605,0.00487352393748175,0.08477374354325513,0.4229301909438398
2025-09-22,6693.75,6698.8798828125,6648.06982421875,6654.27978515625,5642620000,0.004410046474333074,0.004400350714762524,0.08320149525302711,0.394456972396849
2025-09-23,6656.919921875,6699.52001953125,6645.580078125,6692.43994140625,5633620000,-0.005502159197012135,-0.005517351828739692,0.08491184975233748,0.3692735088449522
2025-09-24,6637.97021484375,6672.66015625,6621.759765625,6669.7900390625,5459180000,-0.002846617843333288,-0.002850677165294968,0.08040524750797709,0.2500602578494056
2025-09-25,6604.72021484375,6619.0,6569.22021484375,6608.18994140625,5874670000,-0.0050090613431266195,-0.005021648742527418,0.08194385993922015,0.18085147995494086
2025-09-26,6643.7001953125,6648.97021484375,6604.43017578125,6615.3798828125,5103110000,0.005901836747171263,0.005884489130414394,0.08329323628690348,0.22788094590032307
2025-09-29,6661.2099609375,6677.31005859375,6644.490234375,6661.580078125,5358760000,0.00263554421636214,0.0026320772599124354,0.08263999636616282,0.2743554521344896
2025-09-30,6688.4599609375,6691.25,6641.0,6656.18994140625,6057210000,0.0040908483833717035,0.004082503613508592,0.08300785274477869,0.3095649892734096
2025-10-01,6711.2001953125,6718.47998046875,6656.2001953125,6664.919921875,6037950000,0.003399920834961989,0.0033941541712234624,0.08043672150530895,0.3873323904846473
2025-10-02,6715.35009765625,6731.93994140625,6693.22998046875,6731.31005859375,5416130000,0.0006183547238911569,0.0006181636213824504,0.07961054032577213,0.41295259247707344
2025-10-03,6715.7900390625,6750.8701171875,6705.669921875,6722.14013671875,5713110000,6.551280273581206e-05,6.551065686721813e-05,0.07796056631041205,0.44713802486624926
2025-10-06,6740.27978515625,6749.52001953125,6717.77978515625,6733.85986328125,5604460000,0.0036465919796933033,0.003639959282761396,0.06713125808318225,0.3502032605297678
2025-10-07,6714.58984375,6754.490234375,6699.9599609375,6746.14013671875,5546150000,-0.0038114057910215715,-0.0038186877068522307,0.06681033384624138,0.3540250904889198
2025-10-08,6753.72021484375,6755.64013671875,6718.08984375,6723.8701171875,5383130000,0.0058276636405680815,0.005810748494187834,0.06758733382211952,0.36825190546415765
2025-10-09,6735.10986328125,6764.580078125,6716.169921875,6760.5,5385020000,-0.002755570407195318,-0.002759373980278923,0.06861039243463853,0.3250208458550519
2025-10-10,6552.509765625,6762.39990234375,6550.77978515625,6740.490234375,6596610000,-0.02711167321141361,-0.027485975439899946,0.10686983338209277,0.07076634775508363
2025-10-13,6654.72021484375,6668.68017578125,6620.7099609375,6622.52978515625,5303960000,0.015598671787557583,0.015478263036934337,0.11372019174738068,0.2555399388365691
2025-10-14,6644.31005859375,6680.7001953125,6555.06982421875,6602.490234375,5666920000,-0.0015643266604626893,-0.0015655514969434847,0.11150970883270896,0.3005467463583197
2025-10-15,6671.06005859375,6724.1201171875,6612.10986328125,6688.27001953125,5633060000,0.004026001159503689,0.00401791850342903,0.1112257484872979,0.2915245376230829
2025-10-16,6629.06982421875,6709.33984375,6593.990234375,6689.02001953125,6048180000,-0.006294387099829435,-0.006314280275143247,0.11109616683599455,0.1685412001430409
2025-10-17,6664.009765625,6678.8798828125,6603.759765625,6613.27001953125,5358120000,0.0052707155502571545,0.005256873944526674,0.11125663368905635,0.2394024957836671
2025-10-20,6735.1298828125,6744.35009765625,6690.0498046875,6690.0498046875,4672170000,0.010672270853256949,0.010615724136144422,0.11474553703907547,0.3113593480570203
2025-10-21,6735.35009765625,6752.16015625,6722.02978515625,6736.75,5245020000,3.2696450934288634e-05,3.269591641696934e-05,0.11471152048533947,0.28905350755872167
2025-10-22,6699.39990234375,6741.75,6655.68994140625,6741.33984375,5710010000,-0.005337539220865439,-0.00535183477474277,0.11608087460853346,0.2191570305775254
2025-10-23,6738.43994140625,6749.52978515625,6700.14013671875,6703.64990234375,5565750000,0.0058273934429324825,0.005810479862013551,0.11481396403290951,0.19682565623929524
2025-10-24,6791.68994140625,6807.10986328125,6772.06982421875,6772.06982421875,5058220000,0.00790242258787388,0.007871361975244184,0.11657052425726885,0.267261201020642
2025-10-27,6875.16015625,6877.27978515625,6843.93994140625,6845.4599609375,5290650000,0.012290050865671143,0.012215141327379442,0.12063287127004778,0.33096202678579295
2025-10-28,6890.89013671875,6911.2998046875,6870.72998046875,6897.740234375,5695930000,0.0022879438603986557,0.0022853305022305648,0.12040780775356366,0.3609993700543599
2025-10-29,6890.58984375,6920.33984375,6851.91015625,6910.9501953125,6280130000,-4.3578255173426506e-05,-4.357920473374577e-05,0.12027701441438618,0.36878272525918976
2025-10-30,6822.33984375,6880.75,6820.68994140625,6860.5,6052700000,-0.00990481243951924,-0.009954191424535352,0.12422130909277206,0.24535369961214992
2025-10-31,6840.2001953125,6879.169921875,6814.259765625,6879.169921875,6398280000,0.0026179217059763005,0.002614500917884399,0.12377386019266044,0.22630672342738217
2025-11-03,6851.97021484375,6882.31982421875,6820.6201171875,6882.31982421875,6065720000,0.0017207127269924793,0.0017192339969174242,0.12335548172910872,0.20371631994972117
2025-11-04,6771.5498046875,6820.2099609375,6766.7099609375,6788.52001953125,5739510000,-0.011736830084583816,-0.0118062503923273,0.12738472507736934,0.15134508449411907
2025-11-05,6796.2900390625,6829.77978515625,6763.10986328125,6769.77001953125,5939600000,0.0036535556982648654,0.0036468976756882654,0.12724921505415931,0.20594654224354353
2025-11-06,6720.31982421875,6796.68017578125,6707.509765625,6787.58984375,6051900000,-0.011178189042419073,-0.011241134514722972,0.13090729518227362,0.15412586956948693
2025-11-07,6728.7998046875,6730.10986328125,6631.43994140625,6696.18017578125,5926070000,0.0012618418007710464,0.0012610463474942435,0.1299652446064011,0.1151499120197251
2025-11-10,6832.43017578125,6841.31982421875,6770.56005859375,6785.35986328125,5366050000,0.01540101862170995,0.015283626703501696,0.13690558817138765,0.2223798970246467
2025-11-11,6846.60986328125,6855.1298828125,6806.8701171875,6815.64013671875,4983490000,0.002075350517340535,0.0020731999523917466,0.13661946971753144,0.2054497149499849
2025-11-12,6850.919921875,6869.91015625,6829.6201171875,6867.77001953125,5293610000,0.0006295171887717999,0.0006293191259452158,0.13639980192833748,0.18217832432198733
2025-11-13,6737.490234375,6828.0498046875,6724.72021484375,6826.47021484375,5473720000,-0.01655685496159698,-0.01669545163092856,0.14530663679284112,0.03790656296388697
2025-11-14,6734.10986328125,6774.31005859375,6646.8701171875,6672.14013671875,5042660000,-0.0005017255648851471,-0.000501851471272019,0.14531881686870554,0.033141760675870914
2025-11-17,6672.41015625,6754.5,6638.89990234375,6713.60986328125,5204220000,-0.00916226617680782,-0.009204497894303998,0.1473541035710305,-0.07445264783873852
2025-11-18,6617.31982421875,6666.6298828125,6574.31982421875,6641.18994140625,5159390000,-0.008256436690967983,-0.008290709844169797,0.1488314983378254,-0.11179090739828838
2025-11-19,6642.16015625,6689.75,6603.5,6625.83984375,5021610000,0.0037538357962292324,0.003746807737265101,0.1481921515433643,-0.1292110612907347
2025-11-20,6538.759765625,6770.35009765625,6534.0498046875,6737.93017578125,5596080000,-0.015567283563270418,-0.015689726116315583,0.1543990770866817,-0.23682945180176557
2025-11-21,6602.990234375,6660.0498046875,6521.919921875,6555.77001953125,5929930000,0.009823035415319481,0.009775103041592459,0.13600884562588242,0.07342210066279242
2025-11-24,6705.1201171875,6715.75,6630.7001953125,6636.5400390625,6039740000,0.015467217001293498,0.015348818899081351,0.1358807574768362,0.07231788045817411
2025-11-25,6765.8798828125,6776.39990234375,6659.97998046875,6697.02978515625,5003330000,0.009061696817220577,0.009020886000833173,0.13809474542056766,0.16157647767071354
