Date,Adj Close,Adj High,Adj Low,Adj Open,Volume,Return,LogReturn,RollVol30,RollMean30
2025-08-22,310.5799865722656,311.0199890136719,306.42999267578125,306.5199890136719,8526500,0.01070642694476942,0.01064951898275357,0.13515352893137683,0.04785803402814781
2025-08-25,309.8299865722656,310.8399963378906,309.6700134277344,309.6700134277344,4044400,-0.0024148368614391735,-0.002417757282480615,0.13489441827846793,0.058278070775734436
2025-08-26,312.0799865722656,312.2099914550781,310.30999755859375,310.6199951171875,11698500,0.007262047243691283,0.007235805547642471,0.1357241800925613,0.15418719075899034
2025-08-27,312.7099914550781,312.9100036621094,310.7699890136719,311.3900146484375,4320100,0.0020187288833615202,0.0020166939883496937,0.13516389549954613,0.1292445059271795
2025-08-28,315.0299987792969,315.0799865722656,313.07000732421875,313.32000732421875,9610200,0.007419038046796889,0.007391652350960953,0.13636116664928957,0.2098221060972897
2025-08-29,318.07000732421875,318.0899963378906,314.6400146484375,314.7200012207031,15642600,0.00964990177666114,0.009603638858147079,0.13866641734209073,0.26903351650158275
2025-09-02,325.5899963378906,325.9200134277344,320.239990234375,320.82000732421875,21247500,0.023642559312442524,0.02336740250914282,0.14784951724733783,0.3385220420697068
2025-09-03,328.1400146484375,329.45001220703125,326.7300109863281,327.760009765625,16062200,0.007831992196408066,0.007801481349129169,0.14713447694915932,0.3246377657416532
2025-09-04,326.69000244140625,327.55999755859375,325.3500061035156,327.0299987792969,11703100,-0.004418882618094533,-0.004428674737355642,0.14242432017220233,0.3916890731579668
2025-09-05,331.04998779296875,331.44000244140625,328.92999267578125,329.5299987792969,16065200,0.01334594055214322,0.013257668006979806,0.14447016836751844,0.5551885004092575
2025-09-08,334.82000732421875,335.6700134277344,333.2300109863281,333.6600036621094,18617300,0.011388067271604019,0.011323711365555766,0.14262358238887005,0.7285482037316575
2025-09-09,334.05999755859375,338.30999755859375,333.8500061035156,337.0299987792969,21641900,-0.002269905468609168,-0.002272485609217334,0.1407329486173316,0.7638593917467045
2025-09-10,335.260009765625,336.5,326.19000244140625,335.7300109863281,11945700,0.0035922056391106683,0.0035857690781284646,0.1407395018702928,0.7709306508736101
2025-09-11,334.760009765625,335.1600036621094,332.9700012207031,333.3699951171875,9082600,-0.0014913797811720864,-0.0014924929949513555,0.12776120954679215,0.9035004379439079
2025-09-12,335.4200134277344,336.3900146484375,335.2300109863281,335.8800048828125,9619700,0.0019715725978484144,0.001969631599387789,0.12750630500033763,0.8642402745700964
2025-09-15,338.9100036621094,339.2799987792969,336.2300109863281,336.30999755859375,10569900,0.01040483601055886,0.010351078276419123,0.11907642826474377,0.7811235014041609
2025-09-16,339.5899963378906,340.8800048828125,338.6199951171875,340.0899963378906,12161500,0.0020064107533963593,0.002004400599687095,0.11883141798809438,0.7490622259679984
2025-09-17,336.9700012207031,341.239990234375,335.5199890136719,338.5299987792969,16535300,-0.007715171664187115,-0.007745087571334075,0.12268499271716074,0.6775004178530801
2025-09-18,335.6199951171875,336.32000732421875,333.80999755859375,336.2200012207031,14913300,-0.0040063094596702875,-0.004014356216470283,0.12344650818283838,0.6616647171978334
2025-09-19,339.17999267578125,339.2300109863281,336.30999755859375,336.510009765625,14982600,0.010607227252210416,0.010551365296973536,0.12448972561826228,0.679886331158671
2025-09-22,345.04998779296875,345.07000732421875,341.8399963378906,342.75,12386400,0.01730643093326134,0.017158380367683357,0.13110662515398547,0.8271384218099201
2025-09-23,346.4599914550781,348.75,345.32000732421875,348.2300109863281,18384000,0.004086375052867464,0.004078048498239895,0.11994447881508213,0.9822114613898271
2025-09-24,343.32000732421875,346.8299865722656,342.1400146484375,346.70001220703125,12709100,-0.009063049726670935,-0.009104369003754442,0.1250058532880101,0.9137045623347769
2025-09-25,344.75,345.8299865722656,342.4700012207031,344.3900146484375,12639600,0.004165188877066628,0.004156538489887396,0.12500296960932844,0.923078171579608
2025-09-26,346.739990234375,348.25,345.30999755859375,345.8299865722656,11698200,0.00577227044053652,0.005755674720215431,0.12146050183706872,1.0248103798463055
2025-09-29,352.4599914550781,352.8299865722656,351.2799987792969,351.7900085449219,15719600,0.016496514338703028,0.01636192499893241,0.12616097146194843,1.1584602264864872
2025-09-30,355.4700012207031,355.57000732421875,350.8699951171875,351.1300048828125,13312400,0.008540004081594166,0.008503744538253422,0.12527001249046268,1.2433109081177933
2025-10-01,356.0299987792969,356.9700012207031,354.7900085449219,356.1700134277344,15573600,0.0015753722020723782,0.0015741326049987237,0.12179920375157885,1.3025195819779436
2025-10-02,354.7900085449219,358.6700134277344,351.3999938964844,358.260009765625,16162100,-0.003482825151325697,-0.0034889043060362113,0.12336382135579725,1.1882375783170935
2025-10-03,357.6400146484375,358.1400146484375,355.79998779296875,357.1199951171875,14464000,0.008032937892485048,0.008000845595952377,0.12121790744822705,1.2848613755747311
2025-10-06,364.3800048828125,365.29998779296875,361.3699951171875,362.1600036621094,17093700,0.01884573861512795,0.018670357712141872,0.1266630107784924,1.3532315936057429
2025-10-07,366.260009765625,367.2699890136719,364.54998779296875,366.510009765625,16836800,0.005159462258136571,0.005146197838027611,0.12450166756222271,1.416855706210179
2025-10-08,372.29998779296875,373.57000732421875,370.5,371.6499938964844,28052300,0.01649095687844504,0.01635645771461558,0.1283709313566906,1.4943785471421107
2025-10-09,365.42999267578125,373.2200012207031,362.8299865722656,373.1400146484375,33674800,-0.018452848086064955,-0.018625225753275743,0.14625662215793458,1.3224173005989284
2025-10-10,369.1199951171875,370.30999755859375,365.44000244140625,367.5400085449219,24192800,0.010097700011942212,0.010047058859954383,0.14680720341747683,1.344918061106149
2025-10-13,378.0899963378906,378.8599853515625,375.5799865722656,376.5,18514400,0.02430104394061705,0.024010471634505315,0.15637663266643292,1.4679876552833786
2025-10-14,380.7900085449219,382.3800048828125,377.8999938964844,378.2099914550781,18409600,0.007141189222626965,0.007115811676484007,0.14707572135624478,1.3293761465289278
2025-10-15,387.3900146484375,387.760009765625,384.5899963378906,385.92999267578125,20598300,0.017332403569977117,0.01718391083164228,0.15103499623468244,1.4091796020669078
2025-10-16,396.45001220703125,396.8699951171875,390.3999938964844,391.1499938964844,33621400,0.02338727694573084,0.02311798516943142,0.15642421101470763,1.642751342403041
2025-10-17,388.989990234375,397.2799987792969,385.2200012207031,397.1400146484375,62025000,-0.01881705572696646,-0.018996349267190737,0.1712946080617299,1.3725821736585198
2025-10-20,403.1499938964844,403.29998779296875,394.20001220703125,397.45001220703125,34523000,0.03640197438905224,0.03575507474940309,0.1928225071188072,1.5826989934450848
2025-10-21,377.239990234375,388.8900146484375,375.6499938964844,386.5400085449219,54101400,-0.06426889260666147,-0.06642712220281766,0.28050343780823667,1.0619075014854453
2025-10-22,377.2799987792969,378.4700012207031,368.92999267578125,372.75,30524100,0.00010605594835544352,0.00010605032482136068,0.28075244163818197,1.0326238440831015
2025-10-23,378.7900085449219,382.25,378.6499938964844,381.4599914550781,13695500,0.004002358382396931,0.003994370253229462,0.2802531413199404,1.0787712446570814
2025-10-24,377.5199890136719,380.7699890136719,376.80999755859375,378.510009765625,13263800,-0.0033528327110016187,-0.0033584660498817698,0.2810580794040568,1.034046240062741
2025-10-27,367.010009765625,371.5899963378906,365.3399963378906,371.1300048828125,23657600,-0.027839530498784404,-0.02823439606845568,0.2951125283181016,0.7127935613842578
2025-10-28,364.3800048828125,365.29998779296875,360.1199951171875,361.80999755859375,19257600,-0.007166030388359279,-0.007191829710492925,0.29652855577446047,0.6357450557935104
2025-10-29,363.0,370.0799865722656,361.3599853515625,369.6499938964844,18891800,-0.0037872684129753864,-0.0037944582730187193,0.2955670750356652,0.6687394431036888
2025-10-30,370.1300048828125,370.3599853515625,364.5,365.0899963378906,14812800,0.01964188672951095,0.019451474207494712,0.2988649925953518,0.8673842910928111
2025-10-31,368.1199951171875,370.6600036621094,365.5,370.4700012207031,11077900,-0.005430550723012573,-0.00544534976587574,0.2991382943261959,0.732666956100938
2025-11-03,368.7799987792969,370.8399963378906,367.5400085449219,368.9100036621094,7254300,0.0017929035935666526,0.001791298260436669,0.29601209320047456,0.6023533264475027
2025-11-04,362.32000732421875,365.739990234375,361.3900146484375,363.4800109863281,11540100,-0.017517195825319742,-0.017672437504169025,0.301507472056276,0.4208833310707302
2025-11-05,366.510009765625,367.1000061035156,364.6499938964844,366.3900146484375,8357300,0.011564369498527016,0.011498013266248108,0.3010533494082256,0.594153652562393
2025-11-06,366.07000732421875,368.17999267578125,364.70001220703125,367.1600036621094,6891100,-0.0012005195756799036,-0.0012012407765737976,0.30117505627960883,0.5490817015593221
2025-11-07,368.30999755859375,370.4200134277344,366.4200134277344,367.94000244140625,11060400,0.006119021470095687,0.006100376279774444,0.3012126810774435,0.5519944102076192
2025-11-10,378.3800048828125,378.6600036621094,374.7799987792969,375.92999267578125,13456200,0.02734111859838051,0.02697402633060797,0.3072673967030352,0.64308908598891
2025-11-11,379.8699951171875,380.3999938964844,376.8699951171875,379.9800109863281,10753200,0.003937814406542062,0.003930081509220251,0.3067771565384114,0.6044306927184724
2025-11-12,385.989990234375,387.4599914550781,379.44000244140625,380.07000732421875,16203700,0.016110762091908537,0.015982361021277924,0.3093202419599766,0.726527967793096
2025-11-13,382.8699951171875,388.17999267578125,381.2099914550781,387.2900085449219,15867900,-0.008083098515826892,-0.008115943871202624,0.31042829453321275,0.687885671531286
2025-11-14,375.9599914550781,378.20001220703125,370.8900146484375,372.8699951171875,15198000,-0.018047911171504505,-0.01821276119826276,0.31571460922988775,0.4688065393937737
2025-11-17,371.6499938964844,375.4599914550781,368.5199890136719,374.0400085449219,13295200,-0.011463979297139493,-0.011530197275275711,0.3137600316045653,0.21420490893072722
2025-11-18,374.3500061035156,375.5400085449219,371.6199951171875,374.8299865722656,7818800,0.007264932736103624,0.007238670232445621,0.3140705083191206,0.23189086094565048
2025-11-19,374.9599914550781,380.1700134277344,373.0299987792969,377.7799987792969,10980400,0.0016294519610446923,0.0016281258445651758,0.3106024594293043,0.10705421963948757
2025-11-20,374.8500061035156,377.69000244140625,371.8500061035156,375.2900085449219,10506500,-0.0002933255655774847,-0.0002933685939359165,0.30542781483285975,0.2595942088115823
2025-11-21,374.2699890136719,377.2300109863281,372.94000244140625,374.0299987792969,13194600,-0.0015473311468576778,-0.0015485295000221555,0.3042862623470742,0.1617759470776632
2025-11-24,380.20001220703125,380.2799987792969,374.19000244140625,374.8800048828125,10085300,0.01584423909859023,0.01572002942959294,0.29952232167792,0.09073878640463792
2025-11-25,380.0799865722656,382.5199890136719,378.05999755859375,380.260009765625,10462800,-0.00031569077041548876,-0.0003157406112368477,0.2988342386642104,0.02810099446308132
2025-11-26,383.1199951171875,383.7799987792969,380.4599914550781,381.05999755859375,9184100,0.007998338908444147,0.007966521739529497,0.2953644933543797,-0.05030514869379563
2025-11-28,387.8800048828125,388.0,384.989990234375,385.9800109863281,7175400,0.012424331348639184,0.012347782735317558,0.2894058959201983,-0.14239389170936556
2025-12-01,389.75,390.70001220703125,388.05999755859375,390.6099853515625,11177100,0.004821066034977672,0.004809481913079061,0.28451921078333403,0.05616633109096516
2025-12-02,387.239990234375,388.9800109863281,382.9100036621094,388.8699951171875,8103900,-0.006440050713598433,-0.006460877304548696,0.2634979877877076,-0.3037066797713005
2025-12-03,386.8800048828125,390.1300048828125,385.8299865722656,388.4599914550781,7886800,-0.0009296182229129313,-0.0009300505859091146,0.18360490936722607,0.22834322505218718
2025-12-04,387.1300048828125,388.0,385.3999938964844,386.9200134277344,6754400,0.0006461951944911615,0.0006459865002765852,0.18359112999030724,0.23288039471972724
2025-12-05,386.44000244140625,391.739990234375,386.17999267578125,389.1199951171875,9449800,-0.0017823532991587676,-0.0017839435807109894,0.18351382400423738,0.18428881659465934
2025-12-08,385.4200134277344,387.239990234375,384.010009765625,387.0199890136719,6822100,-0.002639449868615862,-0.0026429393579938676,0.1833874666772701,0.19028123247069972
2025-12-09,387.3999938964844,388.2099914550781,385.2699890136719,385.6199951171875,6358700,0.005137202012788666,0.005124051608821567,0.1624122110595948,0.4672857855679135
2025-12-10,389.04998779296875,389.760009765625,384.5,385.95001220703125,9120500,0.004259147967166088,0.004250103468606881,0.1602595511744295,0.5632572837543266
2025-12-11,393.239990234375,394.0899963378906,388.5,389.0199890136719,11240600,0.010769830543307712,0.010712248978542505,0.1610575525191021,0.6855369149871046
2025-12-12,395.44000244140625,400.3900146484375,391.4700012207031,399.1600036621094,16792100,0.005594579039939429,0.0055789875076310835,0.15318613459720593,0.5675395303947038
2025-12-15,395.79998779296875,398.7099914550781,394.07000732421875,397.760009765625,11345000,0.0009103412637567754,0.0009099271544501519,0.1515159883531952,0.6208030230835664
2025-12-16,395.8900146484375,398.7099914550781,394.5899963378906,397.75,9201600,0.00022745542760316262,0.000227429563539161,0.15164407219674755,0.6076532584894732
2025-12-17,399.2900085449219,399.9800109863281,397.25,398.0799865722656,10456900,0.008588228474273762,0.008551559438576106,0.14028190461249218,0.8269388226060584
2025-12-18,398.57000732421875,402.2099914550781,396.04998779296875,398.2799987792969,11837600,-0.0018032036998043566,-0.0018048314286414069,0.13876511373248718,0.714651207740075
2025-12-19,399.0199890136719,400.6300048828125,397.1700134277344,397.9200134277344,9894800,0.0011289903434381632,0.0011283535131116906,0.13833988614800238,0.7342190910606667
2025-12-22,408.2300109863281,408.5199890136719,405.7200012207031,406.9800109863281,14202100,0.02308160549906857,0.022819254559299118,0.14999937073581293,0.876704796904039
2025-12-23,413.6400146484375,413.760009765625,407.1000061035156,410.29998779296875,13193300,0.013252341857567629,0.013165297757330663,0.13536778769844376,0.7583590722812108
2025-12-24,411.92999267578125,412.6300048828125,408.8299865722656,412.25,6718400,-0.004134082564786756,-0.004142651508748152,0.13689958807889063,0.6905551377220487
